121.53768946626995,24.982275764588966,台灣新北市新店區建國路246號
121.53752192393999,24.981756975825977,台灣新北市新店區建國路229號
121.48443004827749,24.951298209073617,台灣新北市新店區建業路
121.48455367147615,24.951146832060534,台灣新北市新店區建業路
121.42649873754574,25.026317880153094,台灣新北市新莊區建福路口
121.42612537240008,25.026335116373957,台灣新北市新莊區建福路口
121.4642,25.00382,台灣新北市板橋區實踐路163號
121.46426000000001,25.003989999999998,台灣新北市板橋區實踐路157-1號2樓
121.46,25.0081,台灣新北市板橋區中山路一段12號
121.4607,25.007279999999998,台灣新北市板橋區重慶路12巷13號
121.43196607025287,25.02796336023855,台灣新北市新莊區後港一路182號
121.432370424432,25.02818024249916,台灣新北市新莊區後港一路
121.4244186177318,25.02571330832873,台灣新北市新莊區後港一路1號
121.42417403734629,25.025337959817964,台灣新北市新莊區後港社區
121.4596289072316,25.059438655753034,台灣新北市新莊區思源新北大道路口
121.45997510184999,25.05943624386297,台灣新北市新莊區思源新北大道路口
121.46089140872999,25.060512304270038,台灣新北市新莊區新北大道三段95-1號
121.41360177909999,25.159632890466966,台灣新北市八里區105縣道292號
121.41394472156998,25.15970820756501,台灣新北市八里區中山路一段109號
121.58726642785037,24.985656492705512,台灣台北市文山區政大御花園
121.63667,25.066999999999997,台灣新北市汐止區福德一路150號
121.63658037301997,25.066826661740986,台灣新北市汐止區福德一路152號
121.44778000000001,24.976129999999998,台灣新北市土城區土城醫院
121.44736999999999,24.976129999999998,台灣新北市土城區土城醫院
121.45105,24.9789,台灣新北市土城區金城路二段63號
121.45102,24.978620000000003,台灣新北市土城區金城路二段65號
121.46260055224995,25.08708079957697,台灣新北市蘆洲區長樂路78號
121.46215139880995,25.087624044145965,台灣新北市蘆洲區柳堤公園
121.44488350222929,25.09122102594068,台灣新北市五股區成泰路三段152號
121.44440480156324,25.09100357778725,台灣新北市五股區成泰路三段123號
121.43923616722627,25.086000014112106,台灣新北市五股區成泰路二段161號
121.43951646752298,25.08597915641873,台灣新北市五股區洲仔橋
121.67186000000001,25.06652,台灣新北市汐止區活力社區
121.67208000000001,25.066110000000002,台灣新北市汐止區新台五路二段238-4號
121.40665,25.1072,台灣新北市五股區活動中心
121.40665,25.107110000000002,台灣新北市五股區活動中心
121.65980800000001,24.985513,台灣新北市石碇區新北市石碇區石碇里
121.65951000000001,24.985104,台灣新北市石碇區北47鄉道5號
121.46014510184996,24.989056239786997,台灣新北市土城區看守所
121.46007434358995,24.98908531525495,台灣新北市土城區青雲路10-2號
121.45523,25.15932,台灣新北市淡水區竿蓁林
121.45573,25.15928,台灣新北市淡水區竿蓁林
121.43346000000001,25.17462,台灣新北市淡水區真理街52號
121.43328000000001,25.1743,台灣新北市淡水區中正路257號
121.48385,25.081065,台灣新北市三重區仁愛街677號
121.48463999999998,25.081432999999997,台灣新北市三重區仁愛街639號
121.47622,24.944302,台灣新北市新店區美墅家
121.47644017791,24.944317263437014,台灣新北市新店區110縣道553號
121.46668530670996,25.02098235871697,台灣新北市板橋區内山公路349號
121.46695,25.020960000000002,台灣新北市板橋區致理科技大學(文化路)
121.52618702578998,24.99303486209001,台灣新北市中和區成功路43號
121.52599534721995,24.993336137922025,台灣新北市中和區范厝
121.67243431415994,25.067798873028025,台灣新北市汐止區茄苳路283號
121.67251160252995,25.06794316860196,台灣新北市汐止區茄苳路283號
121.60413,25.21708,台灣新北市金山區重光
121.60406,25.217094,台灣新北市金山區重光
121.49228157405994,25.05549430358897,台灣新北市三重區重安街口(集美街)
121.49221843618145,25.05560481365447,台灣新北市三重區集美街228號
121.49391688094995,25.05705719111403,台灣新北市三重區中正南路133號
121.49419148347,25.056951578673967,台灣新北市三重區重安街口
121.4397,25.17266,台灣新北市淡水區文化路22號
121.43977,25.1724,台灣新北市淡水區重建街口
121.4861636916942,25.05557767403993,台灣新北市三重區台1甲線89號
121.48770139168312,25.051424767689962,台灣新北市三重區簡仔舍街34號
121.48759,25.05161,台灣新北市三重區重新大橋
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.001402655404025,121.46293508713995&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.46270489814995,25.00172350805503,台灣新北市板橋區重慶路228號
121.46251000000001,24.995054999999997,台灣新北市板橋區廣和街31號
121.46148000000001,24.99464,台灣新北市板橋區和平路71-2號
121.4638386503,24.99860231472301,台灣新北市板橋區重慶路317號
121.46377087367996,24.99846480736703,台灣新北市板橋區重慶路300號
121.46337,24.998,台灣新北市板橋區重慶國中(國慶路)
121.4805,25.02629,台灣新北市板橋區萬板路512號
121.38266000000002,24.9661,台灣新北市樹林區114縣道210號
121.38283999999999,24.96635,台灣新北市樹林區114縣道206號
121.51133139881998,24.983553035132022,台灣新北市中和區飛駝二村
121.51114562698996,24.983615591002035,台灣新北市中和區忠孝街37巷2號
121.48945801718996,25.067013098550007,台灣新北市三重區修德國小
121.48910250792996,25.066958309946948,台灣新北市三重區104縣道132號
121.48104583068998,25.003468063491038,台灣新北市中和區北91鄉道346號
121.48070909689,25.00383328132096,台灣新北市中和區員山路433號
121.48138530555995,24.997940828631968,台灣新北市中和區員山路150-20號
121.48109594841,24.99827082871004,台灣新北市中和區員山路237號
121.38663655952,24.93307081324997,台灣新北市三峽區介壽路一段542號
121.38646999999999,24.9331,台灣新北市三峽區員潭仔溝
121.47822457672,25.018038749688984,台灣新北市板橋區埔墘(中山路)
121.47935,25.016460000000002,台灣新北市板橋區三民路二段91號
121.47802833861998,25.01801277802098,台灣新北市板橋區埔墘(中山路)
121.47917,25.01683,台灣新北市板橋區三民路二段102巷4號
121.48066000000001,25.01945,台灣新北市板橋區埔墘派出所
121.48024,25.01945,台灣新北市板橋區114縣道387號
121.47593145766994,25.016725971941995,台灣新北市板橋區中山路二段112號
121.47594,25.01679,台灣新北市板橋區114縣道171號
121.4307,25.17516,台灣新北市淡水區家畜試驗所
121.43083,25.17536,台灣新北市淡水區家畜試驗所
121.48663,25.08832,台灣新北市三重區家樂福
121.48125996495436,25.079504454696146,台灣新北市三重區徐匯中學
121.4814,25.079729999999998,台灣新北市三重區徐匯中學
121.36352285647995,24.938831039692,台灣新北市三峽區En Chu Kong Hospital
121.36336320502994,24.93857135759295,台灣新北市三峽區復興路371號
121.51958675463995,24.97252092336898,台灣新北市新店區柴埕里
121.51952049569996,24.972781023898982,台灣新北市新店區柴埕里
121.49095320503996,25.07418032406196,台灣新北市三重區格致中學(三和路)
121.49110784291996,25.074307802594994,台灣新北市三重區三和路四段23-1號
121.48721533470233,25.074799005859102,台灣新北市三重區格致中學(自強路)
121.48733789947997,25.07483153126999,台灣新北市三重區自強路三段87號
121.43336469018844,25.056397123191573,台灣新北市泰山區泰山公有市場一
121.4335302037,25.06105325119698,台灣新北市泰山區泰林路二段192號
121.4334,25.06083,台灣新北市泰山區泰林路二段179號
121.43379787794052,25.055923508886252,台灣新北市泰山區泰山戶政事務所
121.43071342180012,25.056435830878378,台灣新北市泰山區泰山高中
121.43084717622983,25.056707211409996,台灣新北市泰山區明志路一段431號
121.43097101102992,25.058224076301464,台灣新北市泰山區明志路一段361號
121.43075109917002,25.058058552769623,台灣新北市泰山區107縣道358號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.062094782075025,121.43203994113995&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.43180795833996,25.062378874747942,台灣新北市泰山區泰林路二段260號
121.42618,25.0641,台灣新北市泰山區泰林路二段435號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.0642,121.42629&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.43294213656624,25.06222192819417,台灣新北市泰山區明志路一段190號
121.43324407854695,25.062240638687893,台灣新北市泰山區明志路一段169號
121.42476765871004,25.042847105686427,台灣新北市泰山區泰山巖
121.42488577182995,25.043134547533768,台灣新北市泰山區明志路三段15號
121.49952872114605,25.000581883815755,台灣新北市中和區泰和街26號
121.49968312475477,25.000291728649202,台灣新北市中和區泰和街9號
121.43565444927616,25.057166774219656,台灣新北市泰山區泰林仁德路口
121.43580982385642,25.0572674193541,台灣新北市泰山區泰林仁德路口
121.51157167147612,24.960136584657427,台灣新北市新店區浪漫貴族
121.51078851672656,24.959859091342345,台灣新北市新店區浪漫貴族
121.44318,24.99474,台灣新北市板橋區浮洲橋
121.47048000000001,25.01053,台灣新北市板橋區漢生東路265號
121.47053265277997,25.010610277211967,台灣新北市板橋區漢生東路265號
121.4440677081349,25.034404392091087,台灣新北市新莊區中正路352號
121.44445502587656,25.03432363563531,台灣新北市新莊區台1甲線423號
121.45237,24.979779999999998,台灣新北市土城區新北高工(金城)
121.45213000000001,24.97976,台灣新北市土城區新北高工(金城)
121.47141320732996,25.008625120346018,台灣新北市板橋區漢生東路312號
121.47158267360996,25.00845150758901,台灣新北市板橋區漢生東路316號
121.41806495700995,24.985275871974977,台灣新北市樹林區海明寺
121.41826999999999,24.98555342208297,台灣新北市樹林區海明寺
121.37659,24.9471,台灣新北市三峽區海洋公園
121.44803006878998,25.14121846039299,台灣新北市八里區龍米路二段72號
121.44768145766994,25.141232570088,台灣新北市八里區龍米路二段71號
121.6573,24.97552,台灣新北市石碇區烏塗窟
121.49877373246996,24.979795770424023,台灣新北市中和區橫路里[新巴士]
121.49880271163995,24.979903763487005,台灣新北市中和區橫路里[新巴士]
121.45765,24.99336,台灣新北市板橋區益華紡織
121.45725918402997,24.993652534756976,台灣新北市板橋區信義路64號
121.51792267856995,24.983818218666137,台灣新北市新店區真光教養院(歐鄉社區)
121.51777129603327,24.98334143073463,台灣新北市新店區安和路三段75號
121.53501000000001,24.976129999999998,台灣新北市新店區耕莘醫院(中正路)
121.53501250793995,24.97649898052497,台灣新北市新店區中正路364號
121.53501999999999,24.9752,台灣新北市新店區耕莘醫院(三民路)
121.53528999999999,24.975189999999998,台灣新北市新店區三民路142號
121.37181411044998,24.95881814088297,台灣新北市鶯歌區中正一路465號
121.37167411045,24.95894885485604,台灣新北市鶯歌區茶山
121.40990562697998,25.104756565744022,台灣新北市五股區茶場
121.40989827975996,25.104883434223023,台灣新北市五股區茶場
121.59801995867552,25.0047543495442,台灣新北市深坑區106縣道303號
121.59836661838995,25.004786125560013,台灣新北市深坑區草地尾
121.6222773482257,25.00483836960191,台灣新北市深坑區北深路一段365號
121.62183161179064,25.00484612664736,台灣新北市深坑區草地頭
121.45336002942994,25.045028701572964,台灣新北市新莊區中華路二段1號
121.45335,25.04494,台灣新北市新莊區中華路二段1號
121.40421847238994,25.016184155312963,台灣新北市樹林區福興街18號
121.40408863856995,25.015383525498983,台灣新北市樹林區福興街40號
121.45978000000001,25.14102,台灣新北市淡水區台2乙線11號
121.45944696559995,25.14067607712097,台灣新北市淡水區馬偕醫院
121.41366198279995,25.015700697056975,台灣新北市樹林區高印公司
121.41373411044997,25.015621943280987,台灣新北市樹林區高印公司
121.36216,24.95699,台灣新北市鶯歌區高明寺
121.36197,24.9569,台灣新北市鶯歌區中正一路438號
121.59313,25.194010000000002,台灣新北市金山區高厝
121.5932,25.194000000000003,台灣新北市金山區高厝
121.44761846626994,25.00721049355597,台灣新北市板橋區國立臺灣藝術大學
121.4476,25.0062,台灣新北市板橋區國立臺灣藝術大學
121.41193609324995,24.983110737031023,台灣新北市樹林區東昇福德宮
121.41267382404995,24.98264935907504,台灣新北市樹林區114縣道158號
121.66497544866587,25.071657301527452,台灣新北市汐止區國泰醫院
121.66475,25.07167,台灣新北市汐止區國泰醫院
121.46518999999999,24.98038,台灣新北市土城區手信坊文化館
121.46531,24.9806,台灣新北市土城區明德路一段137號
121.35115,24.95317,台灣新北市鶯歌區國慶街161號
121.36998,24.94135,台灣新北市三峽區龍恩公園
121.41200801719995,25.158717977227997,台灣新北市八里區中山路一段382號
121.41173,25.15835,台灣新北市八里區中山路一段191號
121.5400253347075,24.972522461465235,台灣新北市新店區三民路1號
121.54023733058504,24.972869144338798,台灣新北市新店區中正路224號
121.66762038028996,25.07733,台灣新北市汐止區大同路三段83號
121.66755072883996,25.076946836074022,台灣新北市汐止區長安派出所[新巴士]
121.66720986507995,25.076212541740986,台灣新北市汐止區忠孝東路526號
121.66687637301996,25.076076093065982,台灣新北市汐止區橋東街5巷3號
121.62436000000001,25.014860000000002,台灣新北市深坑區崩山頂厝
121.62414,25.01475,台灣新北市深坑區崩山頂厝
121.63798999999999,25.06953,台灣新北市汐止區康福里
121.63667,25.0695,台灣新北市汐止區福德三路73號
121.49719519288664,24.955566676141824,台灣新北市新店區康樂新村
121.49674227689604,24.955139246845828,台灣新北市新店區康樂新村
121.44887478042996,25.138717140455004,台灣新北市八里區龍米路二段3號之2號
121.44918550925995,25.138647878809948,台灣新北市八里區台15線16號
121.41828999999998,25.09808,台灣新北市五股區張厝
121.59448,25.20699,台灣新北市金山區強薪(陽明山水、八煙溫泉)
121.59442,25.20695,台灣新北市金山區強薪(陽明山水、八煙溫泉)
121.48245,24.96225,台灣新北市新店區彩蝶別墅
121.48196999999999,24.962818,台灣新北市新店區彩蝶別墅
121.51834,25.00023,台灣新北市永和區得和路109號
121.52381781348996,24.999424144988012,台灣新北市永和區得和路350號
121.516039128429,25.00008175636917,台灣新北市永和區得和路56號
121.51849099139996,25.00017248750501,台灣新北市永和區得和路114號
121.52399218650996,24.999554473412022,台灣新北市永和區得和路347號
121.51771384788,25.000549390369958,台灣新北市永和區得和路口
121.51755661838995,25.000371227983017,台灣新北市永和區中正路257號
121.54304530556,24.9753,台灣新北市新店區捷運七張站(新店區公所)
121.54275844046995,24.97487509469095,台灣新北市新店區北新路二段115號
121.47362,25.08544,台灣新北市蘆洲區捷運三民高中站
121.47342168849998,25.085300060334024,台灣新北市蘆洲區三民路99號
121.47508,25.08667,台灣新北市蘆洲區北62鄉道78號
121.48593636538996,25.07691627541,台灣新北市三重區三和路四段256號
121.48613198972998,25.077101989079022,台灣新北市三重區捷運三和國中站
121.49660863292995,25.07066658544702,台灣新北市三重區三和路三段3號
121.49676303537,25.070229031389022,台灣新北市三重區三和路三段20號
121.444131,24.973359,台灣新北市土城區捷運土城站
121.44545,24.974042999999998,台灣新北市土城區北88鄉道141號
121.54145268307428,24.983312816891388,台灣新北市新店區北新路三段196號
121.54108055996436,24.983477873392072,台灣新北市新店區北新路三段151號
121.42146132870373,25.028468424328953,台灣新北市新莊區台1甲線793號
121.42109758691963,25.02853061080029,台灣新北市新莊區107縣道668號
121.50042421395176,25.06304589519919,台灣新北市三重區台北橋站
121.50035002242771,25.063262311671963,台灣新北市三重區重新路一段115號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.002464302173546,121.51101276403706&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.51082114891015,25.002529684808714,台灣新北市永和區中和路509號
121.43613900858996,24.966966909280025,台灣新北市土城區捷運永寧站
121.43658912631996,24.966934992652988,台灣新北市土城區中央路三段99號
121.47136362247221,25.04621385399369,台灣新北市三重區捷運先嗇宮站
121.47036780844877,25.04612117237018,台灣新北市三重區台1甲線563號
121.47267,25.030537,台灣新北市板橋區内山公路341號
121.47362,25.03116,台灣新北市板橋區台3線392號
121.46005,25.136429999999997,台灣新北市淡水區民權路145號
121.45971999999999,25.13649,台灣新北市淡水區民權路46號
121.47979046627,25.081299134126,台灣新北市蘆洲區信義路151號
121.51000041601,24.98905356715297,台灣新北市中和區興南路一段81號
121.51011376189994,24.98964669341799,台灣新北市中和區捷運南勢角站(興南路)
121.45928,25.154510000000002,台灣新北市淡水區紅樹林站
121.47923058072435,25.080726195079237,台灣新北市蘆洲區中山一路27號
121.48044831149996,25.08043613716096,台灣新北市蘆洲區中山一路8號1樓
121.47993999999998,25.08181,台灣新北市蘆洲區捷運徐匯中學站(集賢路)
121.48025,25.0817,台灣新北市蘆洲區集賢路401號
121.4482,24.98281,台灣新北市土城區明德路二段155號
121.44829391899543,24.98306140489467,台灣新北市土城區明德路二段56-66號
121.41194099999998,25.021910000000002,台灣新北市新莊區新北大道七段219號迴龍站 242
121.41098652777998,25.021646087448968,台灣新北市新莊區中正路758號
121.44588,25.16841,台灣新北市淡水區中正東路35號
121.44626897916996,25.16760270688303,台灣新北市淡水區捷運淡水站
121.51538166138,25.014036549054016,台灣新北市永和區永和路二段215號
121.51531693981994,25.012655377076,台灣新北市永和區111縣道166號
121.50517793121,24.99422982864397,台灣新北市中和區景安路140號
121.50408,24.99373,台灣新北市中和區景平路502-2號
121.50455026255995,24.993363413696986,台灣新北市中和區景平路361號
121.50524291533999,24.994364966800962,台灣新北市中和區景安路173號
121.49032414812996,25.05914617535296,台灣新北市三重區重新路三段188號
121.49057425923004,25.05911643526148,台灣新北市三重區台1甲線178號
121.53780151653996,24.958976502218043,台灣新北市新店區北新路一段13號
121.53787813491995,24.95888361412199,台灣新北市新店區北新路一段10號4-1樓號
121.54129300363995,24.96768380063697,台灣新北市新店區北新路一段301號
121.54131792077557,24.966739116098857,台灣新北市新店區捷運新店區公所站(北新)
121.54037932027893,24.96745612673077,台灣新北市新店區中華路31號
121.46897,25.02486,台灣新北市板桥区内山公路35號
121.46891000000001,25.02419,台灣新北市板橋區文化路二段14號
121.45014133606031,25.035691243862413,台灣新北市新莊區中正路245號
121.44978518504787,25.035429653860533,台灣新北市新莊區台1甲線263號
121.43516901047644,25.032545062003628,台灣新北市新莊區107縣道555號
121.43482737923279,25.03274746515935,台灣新北市新莊區捷運輔大站
121.43596551556094,25.032913758282188,台灣新北市新莊區捷運輔大站
121.4338556507743,25.031435585422848,台灣新北市新莊區建國一路40號
121.43392502460699,25.03164834753177,台灣新北市新莊區捷運輔大站(建國一路)
121.45990800000001,25.040096,台灣新北市新莊區捷運頭前庄站(思源路)
121.4620294514082,25.040084416701397,台灣新北市新莊區台1甲線54號
121.46203737103359,25.039797501943088,台灣新北市新莊區思源路18號頭前庄站B1
121.46385895119437,25.091197183432378,台灣新北市蘆洲區三民路501號
121.46383426932768,25.091506363829037,台灣新北市蘆洲區三民路496號
121.46478784060996,25.09124688038502,台灣新北市蘆洲區蘆洲站
121.46503999999999,25.09083,台灣新北市蘆洲區三民路329號
121.45425,25.00964,台灣新北市板橋區西門街52號
121.45392758034995,25.00916639779296,台灣新北市板橋區林園街1號
121.42182,25.18254,台灣新北市淡水區淡海路111號
121.42199,25.18262,台灣新北市淡水區淡水拖吊場
121.43802,25.1728,台灣新北市淡水區文化路65號
121.43791999999999,25.17306,台灣新北市淡水區淡水圖書館
121.44819,25.176470000000002,台灣新北市淡水區淡江大學
121.42395,25.1788,台灣新北市淡水區淡江新村
121.42388000000001,25.178639999999998,台灣新北市淡水區淡海路13號
121.42021000000001,25.18507,台灣新北市淡水區淡海
121.42041,25.18475,台灣新北市淡水區淡海路182號
121.42,25.186329999999998,台灣新北市淡水區指南客運淡海站
121.38886000000001,24.97004,台灣新北市樹林區淨律寺
121.38873000000001,24.969839999999998,台灣新北市樹林區中山路三段176號
121.4651,25.0094,台灣新北市板橋區區運路1號
121.46532810681722,25.009464743190502,台灣新北市板橋區深丘里
121.61266034854995,25.001317511742002,台灣新北市深坑區北深路二段216號
121.61221748845041,25.001274320089397,台灣新北市深坑區北深路二段189號
121.61699008599,25.003252589943962,台灣新北市深坑區北深路二段111號
121.61685496693,25.003368084268022,台灣新北市深坑區北深路二段106號
121.61485541941722,25.002461416890718,台灣新北市深坑區北深路二段137號
121.61456899469444,25.002500355346605,台灣新北市深坑區深坑區公所
121.60975361794249,25.000972121095714,台灣新北市深坑區北深路三段1號
121.61003957838548,25.00110360029405,台灣新北市深坑區深坑郵局
121.62399451539305,25.0057166978867,台灣新北市深坑區深美橋
121.62418337433998,25.00566040140101,台灣新北市深坑區深美橋
121.45927615211995,24.971460274115014,台灣新北市土城區清化里
121.45945,24.971320000000002,台灣新北市土城區青雲路589號
121.45867,24.98159,台灣新北市土城區清水路157號
121.45903,24.98216,台灣新北市土城區北89-1鄉道196號
121.45862,24.98153,台灣新北市土城區清水路138號
121.45925633079894,24.982510004655285,台灣新北市土城區北89-1鄉道191號
121.45895801719999,24.979737801868982,台灣新北市土城區清水派出所
121.45908740367813,24.979915878334012,台灣新北市土城區清水派出所
121.46141999999999,24.98336,台灣新北市土城區清水路243-1號
121.46215,24.98549,台灣新北市土城區清水國小
121.46176000000001,24.98315,台灣新北市土城區清水路264號
121.4627,24.985422,台灣新北市土城區清水國小
121.46553,24.98218,台灣新北市土城區清水高中
121.46561000000001,24.982879999999998,台灣新北市土城區明德路一段97號
121.45866850945343,24.974532149367853,台灣新北市土城區清和里
121.4587897566878,24.97442612666952,台灣新北市土城區北89-1鄉道457號
121.63343670551997,25.064565911419017,台灣新北市汐止區理明社區
121.63328,25.06468,台灣新北市汐止區中興路150巷8-2號
121.50338661838998,25.007937784019994,台灣新北市永和區仁愛路304號
121.50322145766995,25.007631938853017,台灣新北市永和區莊仁橋
121.53332432142996,24.98657492579497,台灣新北市新店區中正路539-5號
121.53368299896937,24.986964810633623,台灣新北市新店區北101鄉道556號
121.53415,24.987925,台灣新北市新店區復興路21號
121.4705,25.020770000000002,台灣新北市板橋區莊敬公園
121.47029335449994,25.020909157506964,台灣新北市板橋區民生路二段186巷3號
121.50153489814994,25.00614778515301,台灣新北市中和區莊敬路49巷43號
121.50160183928999,25.006011384249998,台灣新北市中和區莊敬路49巷18號
121.49980709324996,25.00436104393903,台灣新北市中和區莊敬路16巷12號
121.49987817790999,25.00452516981203,台灣新北市中和區莊敬路16巷9號
121.47206000000001,25.00573,台灣新北市中和區莒光路11號
121.47191000000001,25.005879999999998,台灣新北市中和區莒光路口
121.432,25.002064,台灣新北市新莊區新樹路711號
121.43183,25.00196,台灣新北市新莊區新樹路438號
121.45913999999999,25.1338,台灣新北市淡水區北部濱海公路82號
121.45931999999999,25.13349,台灣新北市淡水區民權路189號
121.44686411044997,24.988531928274003,台灣新北市土城區中央路一段98號
121.44661297420996,24.988294586832037,台灣新北市土城區貨饒里
121.49356419510995,25.002246723449996,台灣新北市中和區106縣道342號
121.49383601991975,25.00205214558328,台灣新北市中和區家美工業區
121.48693274861034,24.99638096437214," No. 258號, 連城路中和區新北市台灣 235"
121.48692611628121,24.99611793798025,台灣新北市中和區北88鄉道379號
121.49513291533995,24.998198176692988,台灣新北市中和區中和國稅局
121.49489854232999,24.99825646412699,台灣新北市中和區連城路150號
121.49612204166998,24.99960298359695,台灣新北市中和區連城景平路口[施工不停]
121.4964382209,24.999666407568,台灣新北市中和區連城路105號
121.48270812293072,24.995761773491093,台灣新北市中和區連城路344號
121.48294979096336,24.99558849501361,台灣新北市中和區連城路
121.49749370304,25.00061391892602,台灣新北市中和區景平路656號
121.49768743320999,25.000309837062996,台灣新北市中和區景平路585號
121.49020145767996,24.996453481506997,台灣新北市中和區連城錦和路口[施工不停]
121.49038454729,24.99626065972797,台灣新北市中和區連城路283號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.06255,121.65401999999999&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.65413999999998,25.06234,台灣新北市汐止區連興街口
121.35263696693994,24.949571138944002,台灣新北市鶯歌區陶瓷博物館
121.35282868716995,24.949558564119005,台灣新北市鶯歌區文化路407-1號
121.4321500451923,25.088242497321996,台灣新北市五股區陸光國宅
121.43204145529242,25.088464771124602,台灣新北市五股區六合街70號
121.43052560790285,25.08898027393099,台灣新北市五股區民義路一段213號
121.43068000000001,25.08875,台灣新北市五股區陸光國宅一
121.58566,25.18691,台灣新北市金山區頂八煙
121.58555,25.18681,台灣新北市金山區頂八煙
121.52817914636708,24.96169934415781,台灣新北市新店區安康路一段125號
121.52842087023808,24.961977016644678,台灣新北市新店區安康路一段74號
121.41819,24.958820000000003,台灣新北市土城區捷運頂埔站
121.416875,24.958125,台灣新北市土城區中央路四段168號
121.41946999999999,24.96,台灣新北市土城區内山公路66號
121.41422,24.95627,台灣新北市土城區頂埔國小
121.41418,24.95615,台灣新北市土城區頂埔國小
121.51292463557995,25.01521249822,台灣新北市永和區文化路105號
121.51208390673996,25.015513195613963,台灣新北市永和區文化路170號
121.47273999999999,25.02326,台灣新北市板橋區勞工大學
121.47296000000001,25.02354,台灣新北市板橋區莒光路140巷6號
121.45009198279999,25.06236578038398,台灣新北市五股區五工六路18號
121.45016390673996,25.06215823496702,台灣新北市五股區勞工活動中心
121.47771046626998,25.069584510277977,台灣新北市三重區博愛新村
121.47758562698,25.069420631058,台灣新北市三重區中正北路352號
121.47655172023994,25.069504080694013,台灣新北市三重區中正北路380巷5號
121.46593,25.0558,台灣新北市新莊區北63鄉道319號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.055361112202053,121.46611720938326&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.46259296633724,25.12928663728889,台灣新北市淡水區富升大廈(自立路8號)
121.46266795973692,25.12952750591919,台灣新北市淡水區富升大廈
121.63208,25.05594,台灣新北市汐止區大同路一段154號
121.41906999999999,25.02616,台灣新北市新莊區富國路26-60號
121.41958632409,25.026102935825023,台灣新北市新莊區富國路61號
121.48014531149995,25.02938603472296,台灣新北市板橋區懷德街195號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.004024296239802,121.59612028100635&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.59592044630422,25.00421656165913,台灣台北市文山區富德里
121.37293999999999,24.93749,台灣新北市三峽區復興路82號
121.47821346990999,25.088873724631014,台灣新北市蘆洲區復興路192號
121.42242079629996,24.994571792481953,台灣新北市樹林區長壽街70巷12弄9號
121.4779717791,25.08881838072299,台灣新北市蘆洲區復興路151號
121.37274,24.9375,台灣新北市三峽區復興路
121.42271000000001,24.994626999999998,台灣新北市樹林區復興路7號
121.45477431876995,25.04419279876302,台灣新北市新莊區北68鄉道56號
error,error,"https://maps.googleapis.com/maps/api/geocode/json?latlng=25.044106335190968,121.45495446360997&language=zh-TW&key=AIzaSyDxXcjcijVIL3sBJXzNyCoVVSHoOQgOG2k"
121.46269,25.044610000000002,台灣新北市新莊區復興路三段73號
121.46278999999998,25.044539999999998,台灣新北市新莊區復興路三段77號
121.53708,24.98687,台灣新北市新店區復興路43號
121.45692,25.044441,台灣新北市新莊區復興路二段125號
121.51774535979996,24.99182396148195,台灣新北市中和區106縣道87號
121.51731021956995,24.992095137872987,台灣新北市中和區捷運景平站
121.51948860118998,24.991707619338012,台灣新北市中和區106縣道116號
121.51929588954997,24.99145230621395,台灣新北市中和區景平路71-2號
121.49617661837995,24.977586430273988,台灣新北市中和區興南路三段40-1號
121.49620851653995,24.977450082641024,台灣新北市中和區興南路三段47號
121.51232396560995,24.989838542987997,台灣新北市中和區景新街
121.51239105025999,24.990010355102964,台灣新北市中和區景新街376號
121.50576192393996,24.99631,台灣新北市中和區景新街口
121.50555495700995,24.996014479015034,台灣新北市中和區景安路90號
121.51348693981,24.99496407566704,台灣新北市永和區中正路66號
121.51401809689,24.99552972398198,台灣新北市永和區北95鄉道94號
121.51406029199995,24.995820668205965,台灣新北市永和區中正路27號
121.5135422124592,24.9952417673058,台灣新北市中和區Anle & Yian Rd. Intersection
121.43416,25.15832,台灣新北市八里區渡船頭
121.43411,25.15823,台灣新北市八里區台15線189號
121.50338894972995,24.982424327281,台灣新北市中和區北95鄉道188號
121.50319157671996,24.98205363669001,台灣新北市中和區北95鄉道246號
121.63172556812998,25.06842160477995,台灣新北市汐止區康寧街465號
121.63188259391994,25.068339154640952,台灣新北市汐止區康寧街468號
121.63395408924791,25.06896074273439,台灣新北市汐止區湖濱別墅
